PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1353729268157722625,Mon Jan 25 15:39:43 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353729268157722625,"""We agreed very quickly among EU colleagues today that #Navalny and the peaceful protesters must be released immediately. EU High Representative @JosepBorrellF will travel to Moscow to discuss this with his interlocutors there."" @HeikoMaas after #FAC 1/2 https://t.co/dynxAp1ga2",,,,453030125,GermanForeignOffice,43,88,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1353729268157722625",~
1353729278966423552,Mon Jan 25 15:39:45 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353729278966423552,"""Exploration talks between 🇬🇷 &amp; 🇹🇷 started in Istanbul today. These are positive signs that we have been waiting for for some time &amp; that should not be burdened by new sanctions now. We have the expectation that the signals from Ankara must be sustained.""@HeikoMaas after #FAC 1/2 https://t.co/S9v0tXIcrJ",,,,453030125,GermanForeignOffice,19,26,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1353729278966423552",~
1353749480412078080,Mon Jan 25 17:00:02 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353749480412078080,"What will the future of international cooperation look like? Find out in this week's #diplotalk episode on #multilateralism. With Helga Barth, @germanyonUN, @thorstenbenner, @YouthDelegates &amp; @JFoster_Magnus. Tune in: Jan 27, 4PM (CET) https://t.co/SuLmYf4Ypq https://t.co/XLfsXD5FhD",,,,453030125,GermanForeignOffice,13,23,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1353749480412078080",~
1353983776796389376,Tue Jan 26 08:31:02 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353983776796389376,🇩🇪 cooperates with @WHO_Europe to support its partners: 334 ventilators and 19.400 pulse oximeters were distributed to assist the countries of the Western Balkans in fighting #covid19 https://t.co/rytBwVuUVf #multilateralism #teameurope,,,,940517950552985600,GermanForeignOffice,6,29,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Berlin, Deutschland","@GermanyDiplo,1353983776796389376",~
1354012952064569345,Tue Jan 26 10:26:58 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354012952064569345,RT @GERMANYonUN: 🇩🇪 cooperates with @WHO_Europe to support its partners: 334 ventilators and 19.400 pulse oximeters were distributed to ass…,,,,453030125,GermanForeignOffice,6,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354012952064569345",~
1354030294316232704,Tue Jan 26 11:35:53 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354030294316232704,"#WeRemember
  For the first time, @UN, @UNESCO and @TheIHRA are jointly commemorating the victims of Nazi persecution on International Holocaust Remembrance Day tomorrow. Follow the event live from 5pm on @CNN or https://t.co/HUHRrOMSX4!",,,,453030125,GermanForeignOffice,38,95,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354030294316232704",~
1354060954414297088,Tue Jan 26 13:37:43 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354060954414297088,"#CouncilofEurope: At 4pm today, Foreign Minister @HeikoMaas will speak at the Parliamentary Assembly of the Council of Europe in his role as Chair of the Committee of Ministers @CoE @GermanyCoE 
  👉 Follow the Minister’s remarks live on https://t.co/oN9CZCRwcq",,,,453030125,GermanForeignOffice,19,45,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354060954414297088",~
1354088142077382656,Tue Jan 26 15:25:45 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354088142077382656,"“Without peace, there is no prosperity, no development, no enjoyment of human rights. I am glad to announce that Germany will commit at least 50 million euros to @UNPeacebuilding Fund over the next two years”, @HeikoMaas said at today’s Replenishment Conference. #InvestInPeace https://t.co/TuW1yNdMLZ",,,,453030125,GermanForeignOffice,41,120,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354088142077382656",~
1354088257856958465,Tue Jan 26 15:26:13 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354088257856958465,@UNPeacebuilding @HeikoMaas Whether Colombia or Uzbekistan: The @UNPeacebuilding Fund supports peace processes around the world. @antonioguterres and @HeikoMaas are co-chairing the fund’s replenishment conference today: https://t.co/IIXKfiejIx #InvestInPeace,,,,453030125,GermanForeignOffice,12,29,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354088257856958465",~
1354121268967174144,Tue Jan 26 17:37:23 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354121268967174144,"La noticia del fallecimiento del Ministro Carlos Holmes Trujillo me ha conmovido profundamente. Lo conocí como un político carismático, un homólogo leal y un gran amigo de Alemania. Les hago llegar mi pésame a su familia y a #Colombia. @carlosholmestru",,,,24158261,GermanForeignOffice,14,95,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Saarlouis/Berlin,"@GermanyDiplo,1354121268967174144",~
1354121438677131266,Tue Jan 26 17:38:03 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354121438677131266,RT @HeikoMaas: La noticia del fallecimiento del Ministro Carlos Holmes Trujillo me ha conmovido profundamente. Lo conocí como un político c…,,,,453030125,GermanForeignOffice,14,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354121438677131266",~
1354133540976390145,Tue Jan 26 18:26:09 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354133540976390145,Statement by the #G7 Foreign Ministers on the arrest of Alexey #Navalny and the protests in #Russia 👉 https://t.co/kfH8EnZafy @HeikoMaas,,,,453030125,GermanForeignOffice,46,86,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354133540976390145",~
1354157398752194564,Tue Jan 26 20:00:57 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354157398752194564,FM @HeikoMaas: Congratulations to @ABlinken on his confirmation as US Secretary of State. We look forward to working with you! @StateDept 🇺🇸🇩🇪,,,,453030125,GermanForeignOffice,34,124,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354157398752194564",~
1354325163102371841,Wed Jan 27 07:07:35 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354325163102371841,"#WeRemember
  On #HolocaustRemembranceDay, we remember the Holocaust and honor its victims and survivors. As a strong society we need to stand up and counter Holocaust denial and distortion. 
  It is up to all of us to ensure that #NeverAgain is not just a phrase but a reality. https://t.co/Mj9wZgFXMb",,,,453030125,GermanForeignOffice,533,1481,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354325163102371841",~
1354446073440432131,Wed Jan 27 15:08:02 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354446073440432131,@GERMANYonUN @thorstenbenner @YouthDelegates @JFoster_Magnus Curious what multilateralism means and why #MultilateralismMatters? Watch our latest episode of #diplotalk: “Multilateralism: Joining forces to tackle global challenges”: https://t.co/SuLmYeNnxS,,,,453030125,GermanForeignOffice,9,18,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354446073440432131",~
1354451422943784962,Wed Jan 27 15:29:18 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354451422943784962,"For many survivors and their families, the horrors of the Holocaust have remained with them. This makes it all the more important for them, to receive professional support and services. Therefore, I am very pleased that we support @AMCHAde‘s important work. - FM @HeikoMaas 1/2",,,,453030125,GermanForeignOffice,20,61,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354451422943784962",~
1354451424285962249,Wed Jan 27 15:29:18 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354451424285962249,".@AMCHAde is the largest institution in Israel devoted to helping Holocaust survivors &amp; their families. Germany is providing 700,000 euro to #AMCHA in 2021; for the 1st time a special focus is being placed on subsequent generations &amp; trauma research. 2/2 https://t.co/kCnRVgxsAh",,,,453030125,GermanForeignOffice,21,29,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354451424285962249",~
1354456856954073088,Wed Jan 27 15:50:53 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354456856954073088,Foreign Minister @HeikoMaas on the extension of the #NewSTART Treaty between the #UnitedStates and #Russia 👉 https://t.co/hIjj3DtK0g https://t.co/CPNrwwnkeH,,,,453030125,GermanForeignOffice,21,51,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354456856954073088",~
1354468346268430346,Wed Jan 27 16:36:33 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354468346268430346,"At around 5.35 pm today, Foreign Minister @HeikoMaas speaks at @INSSIsrael ’s 14th Annual International Conference “New World Disorder – Redefining National Security”. Follow the event here: https://t.co/gPt9jhn4h8 #INSS2021",,,,453030125,GermanForeignOffice,5,23,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354468346268430346",~
1354475011424342020,Wed Jan 27 17:03:02 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354475011424342020,"Please find the opening remarks by Foreign Minister @HeikoMaas @coe here: 👉 https://t.co/8wGdXfGYBk 
  Or watch the Minister's entire intervention including Q&amp;A here: 👉 https://t.co/IxPlfYdD5z",,,,453030125,GermanForeignOffice,5,11,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354475011424342020",~
1354480869596139521,Wed Jan 27 17:26:19 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354480869596139521,"In their first call, FM @HeikoMaas complimented his new #US colleague @SecBlinken on his appointment. Both agreed on cooperating closely on a broad range of issues such as #China’s global role, the #JCPoA, our joint engagement in #Afghanistan and the fight against climate change.",,,,453030125,GermanForeignOffice,38,88,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354480869596139521",~
1354520723923021828,Wed Jan 27 20:04:41 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354520723923021828,"“When people meet each other and start talking, anything is possible. Progress is possible – even in the midst of a pandemic. Whether the global lockdown leads to a breakdown or a breakthrough lies in our hands.” - @HeikoMaas at #INSS2021. Full speech: https://t.co/bBtEP2gYcK",,,,453030125,GermanForeignOffice,7,15,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354520723923021828",~
1354558058995851264,Wed Jan 27 22:33:02 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354558058995851264,"Great introductory call with German Foreign Minister @HeikoMaas today to discuss key Transatlantic priorities. I look forward to strengthening our partnership and working closely with Germany, a vital ally, to address global challenges.",,,,1350150750966603777,GermanForeignOffice,271,2387,@GermanyDiplo,https://twitter.com/@GermanyDiplo,,"@GermanyDiplo,1354558058995851264",~
1354688103819194369,Thu Jan 28 07:09:47 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354688103819194369,RT @SecBlinken: Great introductory call with German Foreign Minister @HeikoMaas today to discuss key Transatlantic priorities. I look forwa…,,,,453030125,GermanForeignOffice,271,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354688103819194369",~
1354826807686557697,Thu Jan 28 16:20:57 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354826807686557697,"Concertation 🇫🇷-🇩🇪 confiante, par téléphone, de @HeikoMaas et @JY_LeDrian sur les dossiers actuels : #Covid19, future coopération avec le nouvel homologue @SecBlinken ou encore situation au #Sahel et en Méditerranée orientale.",,,,453030125,GermanForeignOffice,20,43,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354826807686557697",~
1354850977317326848,Thu Jan 28 17:56:59 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354850977317326848,"#Libya
  Today, Foreign Minister @HeikoMaas called new UN Special Envoy @UNJanKubis to congratulate him on his appointment. Germany stands ready to continue its support for @UNSMILibya to make recent positive developments in the political process last.",,,,453030125,GermanForeignOffice,7,34,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354850977317326848",~
1354877692890517505,Thu Jan 28 19:43:09 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354877692890517505,"In an interview with @reuters_de, Foreign Minister @HeikoMaas discussed amongst other things Germany’s relations with the #US, transatlantic priorities, #NATO, #Afghanistan, #Russia and #NewSTART 👇",,,,453030125,GermanForeignOffice,9,14,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354877692890517505",~
1354877694387892238,Thu Jan 28 19:43:09 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354877694387892238,"We believe it is crucial that the new #US administration adopts a much more active &amp; reliable foreign &amp; security policy. We hope that this will also apply to the crises in which we Europeans have taken on responsibility, such as in #Ukraine, as well as in Africa. @HeikoMaas",,,,453030125,GermanForeignOffice,5,7,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354877694387892238",~
1354877695851692038,Thu Jan 28 19:43:09 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354877695851692038,"Within #NATO, we will discuss the future of our engagement in #Afghanistan and - unlike in the past - we will now plan it together. We consider it important to tie the political process to the withdrawal of troops. Overall, we agree that we want to end our engagement. @HeikoMaas",,,,453030125,GermanForeignOffice,6,11,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354877695851692038",~
1354877697344876546,Thu Jan 28 19:43:10 +0000 2021,https://twitter.com/@GermanyDiplo/status/1354877697344876546,"President Biden has extended the #NewSTART Treaty, which I believe is very very important. The new US administration has given an unequivocal response to the Navalny case, while also showing that it can reach viable solutions through dialogue with Russia. @HeikoMaas",,,,453030125,GermanForeignOffice,9,16,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1354877697344876546",~
1355048610426138626,Fri Jan 29 07:02:18 +0000 2021,https://twitter.com/@GermanyDiplo/status/1355048610426138626,"“Delighted that @antonioguterres will be available for a second term as UNSG. In the past four years, he demonstrated great skill &amp; foresight in steering the UN through difficult times and contributed significantly to bolstering peace &amp; security” - Chancellor #Merkel &amp; @HeikoMaas https://t.co/RKAHxjKvsa",,,,453030125,GermanForeignOffice,39,93,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1355048610426138626",~
1355139381053562884,Fri Jan 29 13:03:00 +0000 2021,https://twitter.com/@GermanyDiplo/status/1355139381053562884,"A civil war lasting 13 years ended in 2005, but the people of Burundi continue to face many challenges: diseases, climate change and, above all, hunger. Supported by Germany, @Welthungerhilfe helps people make more efficient use of agricultural land: https://t.co/lVqPgOEZJN",,,,453030125,GermanForeignOffice,9,17,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1355139381053562884",~
